"VTNR"	33.600	1.200	0.100	0.100	0.200	0.900	0.500	0.300	-37.400	279.800	-1.400	121.700	10.300	1.800	0.400	-0.800	-33.800	-230.200	-6.700	-3.700	-11.400	-2.700	-1.000	-1.800	95.600	-88.200	-4.000	6.400	-1.700	5.000	2.200	-1.500
"VTOL"	9.000	9.000	7.800	5.900	14.300	3.000	3.600	3.900	-11.000	-6.500	-3.900	-3.800	-28.100	-27.700	-104.600	-44.400	-12.500	-1.500	-7.800	-5.200	-11.200	6.800	-2.200	7.100	-17.600	22.800	5.600	45.100	36.800	36.400	36.800	25.100
"VTR"	45.100	45.200	36.700	66.000	45.200	44.400	29.700	53.800	-112.000	-178.300	165.400	-258.900	286.500	-209.000	-377.100	-442.300	-166.100	-121.900	-437.300	-7.800	-595.200	-18.500	-102.600	-32.300	300.300	278.100	274.600	265.800	231.500	291.300	237.600	295.800
"VTRS"	103.900	83.900	64.500	197.400	121.000	89.300	49.500	116.900	-758.700	-779.600	-1009.000	-349.200	-877.500	-685.500	-1099.800	149.100	-115.000	-82.100	-66.900	-219.100	-118.200	-16.800	236.300	-22.300	869.000	802.500	1138.500	523.100	1085.600	559.400	848.800	36.200
"VTRU"	1.300	0.400	1.600	1.500	1.300	0.400	4.700	0.500	358.600	-1.900	-30.400	-1.100	-0.500	-0.500	114.200	87.400	-367.800	-1.900	21.100	-2.800	3.800	-3.600	-112.800	-91.600	12.200	7.700	-4.800	5.500	5.500	5.800	14.000	7.800
"VTSI"	0.600	0.900	0.800	-8.000	10.800	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.100	-0.100	-8.600	8.600	16.800	0.000	0.000	-0.600	-1.000	-0.900	8.300	-11.300	-0.600	0.000	0.300	1.300	0.300	-3.100	-1.500	0.400	2.700	-1.700	2.400
"VTYX"	0.100	0.000	0.000	0.000	0.200	0.000	-9999999999.990	-9999999999.990	177.800	0.200	0.100	159.600	50.400	113.600	2.100	1.900	64.200	18.300	-16.500	-143.100	-73.200	1.900	0.000	0.000	-24.000	-14.800	-12.700	-14.700	-11.000	-12.900	-1.900	-1.900
"VUZI"	1.700	3.400	0.100	0.200	2.900	0.400	0.300	0.000	0.000	0.000	-0.200	0.000	0.000	12.700	103.200	14.200	-3.300	-8.200	-0.200	-0.500	-3.100	-0.600	-0.700	-0.300	-6.900	-4.600	-6.400	-8.100	-5.800	-7.200	-5.900	-2.700
"VVI"	23.100	31.600	12.600	12.700	20.400	24.800	9.400	13.500	-10.100	10.500	-6.600	-2.200	54.900	55.200	31.200	31.400	-23.100	-57.000	-12.500	-13.200	-20.500	-18.100	-2.700	-13.300	61.500	44.000	17.900	-35.100	36.800	-39.500	-32.700	-34.300
"VVNT"	5.800	5.200	7.100	2.200	3.400	4.600	16.600	2.700	-4.100	-16.000	-4.500	-140.700	-4.300	-20.800	14.400	-92.800	82.000	-3.300	-7.400	-2.100	-3.400	-4.500	-3.000	-3.000	68.500	-36.100	-59.700	77.900	78.400	-14.200	6.600	142.500
"VVV"	132.000	35.000	32.000	35.000	144.000	32.000	39.000	35.000	-218.900	-54.000	-61.000	-63.000	-536.000	-52.000	-358.000	-73.000	-207.600	-59.000	-38.000	-46.000	-400.000	-75.000	-31.000	-245.000	284.200	95.000	64.000	32.000	404.000	106.000	111.000	79.000
"VWE"	3.500	9.100	4.400	3.500	7.800	-9999999999.990	-9999999999.990	-9999999999.990	-4.200	-36.900	9.300	27.500	9.200	-9999999999.990	-9999999999.990	-9999999999.990	-3.500	-8.400	-16.900	-65.300	-7.800	-9999999999.990	-9999999999.990	-9999999999.990	2.100	19.900	1.600	-3.500	-2.000	-9999999999.990	-9999999999.990	-9999999999.990
"VXRT"	1.400	2.300	1.300	1.000	1.300	2.200	0.600	0.900	5.000	2.800	1.000	0.500	20.600	37.100	67.600	5.100	-31.100	-8.900	3.700	-8.200	-4.400	-15.900	-20.600	-0.900	-14.600	-25.900	-25.100	-15.800	-14.300	-13.200	-16.600	-10.800
"VYGR"	0.300	1.200	0.000	0.300	0.700	0.200	0.400	3.600	0.000	0.800	0.000	0.200	0.000	0.400	0.000	0.500	34.700	-36.100	-20.000	-5.500	14.300	22.400	34.600	-21.500	-16.200	-18.500	34.400	11.200	-20.700	-22.700	-21.300	-22.000
"VYNT"	0.300	0.000	0.500	0.000	0.500	0.000	0.000	0.000	-0.200	-0.100	7.200	0.000	0.000	6.700	3.100	-0.100	-0.400	-0.100	29.600	0.000	-0.500	30.100	0.000	0.000	-4.200	-4.000	-17.000	-3.300	-6.100	-4.600	-1.800	-1.700
"VZ"	5320.000	4670.000	5821.000	6425.000	5145.000	4222.000	4494.000	4024.000	-1616.000	-4082.000	245.000	-5192.000	-3081.000	-11406.000	27956.000	9062.000	-8664.000	-6661.000	-7995.000	-10135.000	-2617.000	-4748.000	-49653.000	-5043.000	10534.000	10844.000	6821.000	8377.000	10724.000	10744.000	9694.000	9296.000
"VZIO"	1.800	5.900	4.000	0.800	0.800	0.400	2.400	-9999999999.990	2.200	3.200	-6.700	-9.600	-13.300	-35.400	146.100	-9999999999.990	-60.600	-6.900	-4.700	-0.800	-0.800	-0.700	-2.400	-9999999999.990	-11.500	29.800	-10.500	-33.800	24.700	-33.800	84.800	-9999999999.990
"VZLA"	0.200	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	1.500	0.500	0.200	70.600	0.900	0.100	0.700	-14.600	-11.300	-8.700	-15.400	-12.100	-4.700	-3.600	-2.600	-4.800	-1.000	-1.000	-10.400	-1.800	-0.400	-2.300	-2.300
"W"	43.000	53.000	40.000	23.400	28.500	24.600	24.400	39.700	91.000	0.000	-75.000	-0.300	-2.500	-300.000	-0.100	-99.900	-22.000	12.000	-201.000	-240.400	-78.200	15.900	-212.300	-426.300	-431.000	-115.000	-226.000	88.800	-130.800	275.400	176.600	206.700
"WAB"	32.000	30.000	20.000	51.500	23.000	29.000	26.500	37.700	-139.000	-123.000	-133.000	-219.700	-220.800	-220.200	7.700	-258.200	-32.000	-99.000	-18.000	-64.700	-22.900	-30.400	-422.000	-35.500	204.000	263.000	161.000	313.700	243.900	223.200	292.200	325.600
"WABC"	0.200	0.400	0.200	0.300	0.300	0.700	0.100	0.500	27.900	-7.100	-40.800	140.900	230.600	134.500	222.200	127.600	-397.000	-287.800	-85.600	-37.400	-185.200	-74.200	-9.300	83.200	29.500	10.600	31.800	17.600	25.700	13.200	32.300	11.500
"WAFD"	3.100	3.000	3.000	2.800	4.700	4.500	11.900	8.400	489.800	-473.300	491.600	309.800	-66.400	72.600	411.200	235.700	-510.300	-954.900	-481.200	-546.800	-159.500	-184.100	-34.000	-202.200	97.100	88.200	56.400	26.800	64.800	44.900	110.600	94.200
"WAFU"	0.000	0.100	0.100	0.000	0.000	0.100	0.300	0.100	-0.100	0.100	0.100	-0.100	0.000	4.900	0.000	0.000	0.000	-1.700	1.700	0.700	-2.600	-0.100	-0.100	0.100	3.500	-2.400	0.700	1.600	-0.200	1.100	-0.200	-0.300
"WAL"	36.800	21.200	26.200	37.600	18.200	3.200	10.400	-6.300	3160.700	6041.900	4060.600	3027.400	4114.000	1435.600	6633.600	2978.400	-3927.900	-7095.500	-2597.600	-4043.900	-5284.100	-1325.000	-4058.900	-1945.600	490.900	337.100	622.900	615.000	-1307.800	-2061.300	100.100	220.100
"WASH"	1.300	1.600	0.800	1.300	0.300	0.900	0.900	2.100	425.000	132.800	48.500	-164.700	137.400	109.000	34.600	-142.000	-411.000	-275.300	-37.400	49.000	-16.800	-210.400	-62.700	113.900	20.200	13.000	38.600	-6.100	47.500	62.800	-3.400	18.300
"WAT"	39.000	47.000	27.800	44.700	39.700	37.400	39.500	47.000	-88.000	-82.800	-227.400	-254.400	-135.700	-237.000	188.800	-172.500	-38.400	-26.400	19.000	16.800	32.700	-122.100	-159.000	-37.500	158.100	56.900	198.000	217.900	167.900	143.000	218.400	267.500
"WAVC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	217.100	0.000	0.200	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	0.000	-0.100	-0.600	-0.100	0.000	-9999999999.990
"WB"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"WBA"	493.000	371.000	416.000	454.000	378.000	309.000	261.000	431.000	-2252.000	-16.000	-3108.000	3877.000	-7180.000	-1209.000	-295.000	-352.000	198.000	919.000	-223.000	-1958.000	5413.000	15.000	-1097.000	-259.000	86.000	1628.000	1085.000	1099.000	1245.000	1754.000	1361.000	1195.000
"WBD"	316.000	222.000	85.000	100.000	106.000	77.000	90.000	112.000	-2313.000	-3570.000	-587.000	-42.000	-273.000	-69.000	-469.000	-277.000	862.000	2351.000	529.000	-26.000	-226.000	40.000	156.000	-153.000	124.000	1011.000	323.000	884.000	811.000	834.000	269.000	553.000
"WBRBY"	62.500	60.600	41.400	158.000	54.600	43.100	35.100	105.500	-194.700	-227.200	-29.600	-16.400	119.200	-103.300	-153.000	-142.700	-55.000	-41.900	-64.700	-307.000	-321.800	-42.100	-22.100	-18.800	235.500	248.700	-48.200	227.000	209.500	218.200	-124.000	246.300
"WBS"	8.600	5.300	4.600	5.400	3.800	3.700	3.700	7.300	1279.700	2271.400	873.000	-300.400	1264.700	335.600	615.100	-228.800	-1990.200	-2586.400	-756.700	-2066.600	-391.300	-211.800	264.600	31.100	421.900	423.500	215.300	224.400	150.900	84.400	228.800	219.100
"WBX"	19.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	28.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	21.800	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-52.800	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"WCC"	27.700	16.400	15.200	29.600	5.000	10.000	10.200	14.100	136.800	173.400	167.100	99.400	-120.500	22.500	-312.200	-26.600	-26.200	-15.800	-15.100	-34.100	4.300	-12.200	44.500	-11.300	-106.100	-132.600	-171.900	-105.500	69.900	-17.700	120.500	125.000
"WCN"	246.900	219.100	152.300	264.800	208.100	174.600	96.800	0.700	425.300	-266.900	292.100	-7.900	-98.400	-227.700	-165.500	-74.100	-966.600	-402.100	-489.900	-658.600	-702.000	-232.200	-100.600	-396.000	526.500	532.800	440.900	428.300	421.500	448.100	400.400	222.900
"WD"	7.400	11.900	11.800	3.700	1.700	2.000	1.800	0.900	1387.000	-937.400	-1096.700	-652.000	997.300	620.300	-1423.300	-823.600	-57.100	-113.900	-44.400	-426.900	-26.100	-5.800	81.200	-32.400	-1320.600	853.900	971.900	1067.400	-956.300	-556.400	1315.700	885.500
"WDAY"	0.200	0.000	0.000	13.900	87.800	69.800	0.800	1.100	83.100	2277.700	62.500	-7.500	66.300	-11.000	60.800	-5.900	-487.000	-1470.700	-439.500	-166.900	-139.300	-861.700	-299.000	-462.700	114.400	439.700	615.100	384.700	198.500	452.400	553.700	293.800
"WDC"	320.000	280.000	291.000	306.000	245.000	326.000	244.000	239.000	-50.000	-95.000	-167.000	-1167.000	-289.000	-155.000	-212.000	-197.000	-224.000	-370.000	-253.000	-257.000	-312.000	-203.000	-126.000	-270.000	6.000	295.000	398.000	666.000	521.000	994.000	116.000	425.000
"WDFC"	1.200	3.300	1.400	2.400	4.300	3.200	3.800	3.800	5.200	-1.000	-20.300	-21.900	-10.100	-10.300	-9.200	-11.100	-1.000	-3.200	-1.200	-2.400	-4.100	-3.000	-3.700	-3.700	-5.100	3.600	5.000	-0.900	20.700	21.500	18.600	23.900
"WDH"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"WE"	95.000	101.000	74.000	94.300	49.400	31.200	121.900	188.400	-1.000	386.000	22.000	919.000	69.200	760.800	588.900	549.200	-51.000	-85.000	-88.000	-103.100	-57.500	-49.700	-137.000	-247.000	-110.000	-197.000	-338.000	-372.800	-380.200	-617.800	-541.200	-439.300
"WEAV"	0.300	0.300	0.400	0.500	0.800	1.100	-9999999999.990	-9999999999.990	-1.400	-2.200	-2.000	107.800	4.300	-1.600	-9999999999.990	-9999999999.990	-0.600	-0.700	-0.900	-2.200	-3.100	-4.500	-9999999999.990	-9999999999.990	-4.000	-1.700	-4.200	-10.100	-3.300	-7.000	-9999999999.990	-9999999999.990
"WEBR"	18.100	36.400	25.900	23.000	23.100	-9999999999.990	-9999999999.990	29.400	-0.900	87.900	153.300	6.900	-468.700	-9999999999.990	-9999999999.990	-213.200	-18.100	-36.400	-25.900	-23.000	-49.400	-9999999999.990	-9999999999.990	-22.200	-0.300	-54.600	-187.900	-20.400	289.100	-9999999999.990	-9999999999.990	305.200
"WEC"	671.900	645.300	383.500	624.900	617.800	539.500	470.600	620.100	762.600	-101.200	-706.500	575.400	-156.900	-287.600	163.100	1008.800	-1048.400	-599.300	-338.200	-623.100	-614.100	-533.300	-541.300	-1243.700	296.900	685.800	1076.800	26.000	780.500	831.000	395.200	246.300
"WEDXF"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.000	2.000	-0.100	-1.000	-1.500	0.700	-1.100	-0.900	-0.900	-2.200	0.600
"WEED"	2.000	2.300	0.100	1.000	15.400	20.300	26.500	47.800	-11.400	-1.000	0.800	0.300	-1.700	-45.000	995.600	18.300	85.600	121.400	301.900	-24.800	328.300	-374.600	-555.200	239.200	-133.400	-140.500	-126.700	-167.400	-86.000	-165.800	-97.800	-87.600
"WELL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	830.600	968.500	505.100	1228.700	987.000	-1020.000	371.900	-414.700	-1199.200	-1276.700	-808.500	-1527.800	-1783.300	-1066.000	-139.100	18.200	356.000	394.800	324.500	283.300	353.100	335.300	303.700	255.200
"WEN"	19.100	18.400	12.500	34.600	19.300	13.700	10.400	24.100	-38.200	-90.100	452.800	-185.300	-86.400	120.600	-91.700	-42.600	-17.300	-15.700	-13.000	-169.700	-16.900	37.000	-5.100	-27.300	84.400	77.200	21.000	69.100	117.900	72.900	85.800	78.600
"WERN"	152.600	153.700	73.600	75.400	102.500	110.400	82.600	118.600	105.400	-49.000	-49.000	17.800	-6.000	118.200	-40.400	-29.600	-99.100	-135.100	-34.500	-88.400	-204.300	-63.300	-41.300	-82.300	65.200	112.600	155.000	79.500	63.900	53.600	135.900	99.500
"WES"	150.100	107.400	84.000	95.900	79.800	78.100	59.800	50.800	-221.800	-518.500	-158.600	-489.500	-516.200	-143.000	-603.600	-177.100	-185.300	-99.300	-71.600	-70.300	-80.900	-59.900	-46.500	-21.600	468.800	467.000	276.500	661.900	391.300	452.100	261.600	505.500
"WEST"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	251.900	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	-0.200	0.000	-0.700	0.000	0.000	-9999999999.990	-9999999999.990
"WEX"	29.900	21.400	24.200	30.600	18.400	18.800	18.300	20.800	-40.100	531.000	262.500	925.500	79.000	513.400	-114.600	-221.500	-53.200	-504.100	-106.600	-990.400	-15.300	-579.000	-16.400	-254.100	594.800	22.900	-161.000	160.800	111.600	95.300	-217.300	82.600
"WEYS"	0.800	0.400	0.400	0.300	0.300	0.300	0.100	0.200	26.200	2.600	-4.100	-3.400	-2.300	-2.700	-3.400	-8.400	-0.300	0.100	8.200	7.900	15.700	-12.300	-18.400	0.400	-23.400	-18.900	0.200	-3.300	-17.400	12.900	14.200	33.100
"WF"	22.400	46.600	15.200	28.500	30.600	15.900	14.500	44.200	1743.800	2960.900	1882.500	2031.800	1404.600	2911.000	459.300	265.300	-2419.400	2322.900	-2219.600	-4489.600	-3902.300	1124.900	-733.200	-370.100	-435.600	-8170.400	4275.300	-173.100	2586.700	-4607.300	843.000	1566.800
"WFC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-2620.000	-49835.000	-9573.000	-5872.000	4345.000	-19774.000	10063.000	20095.000	919.000	-4508.000	-22961.000	-31402.000	-7021.000	15276.000	15528.000	20512.000	12016.000	7588.000	199.000	4817.000	-4810.000	-8062.000	-3470.000	-22765.000
"WFCF"	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	-1.100	-0.600	-0.400	-0.400	-1.000	-0.200	-0.400	-0.500	0.000	-0.200	0.000	0.200	0.000	0.000	-0.200	0.000	0.700	1.200	1.100	0.000	1.400	0.500	1.200	0.300
"WFG"	196.600	117.700	124.400	536.400	141.800	88.300	82.900	60.200	-291.600	-2026.600	-290.300	-173.900	-1237.400	-1337.700	-145.800	-26.800	-190.000	-115.000	-123.100	-935.100	-140.500	-85.600	778.500	-56.200	579.200	1423.300	753.100	387.900	1222.700	2522.900	618.000	488.300
"WFRD"	39.000	24.000	20.000	41.000	20.000	9.000	15.000	54.000	-64.000	-20.000	-5.000	-338.000	-50.000	-6.000	-9.000	-52.000	-29.000	-2.000	9.000	-81.000	0.000	1.000	-3.000	-10.000	160.000	60.000	-64.000	88.000	114.000	46.000	74.000	22.000
"WGO"	24.700	19.800	20.200	23.200	21.300	8.700	6.200	8.700	-86.900	-76.300	-45.800	-28.300	-39.000	-4.200	-3.300	-15.800	-24.300	-19.600	-20.400	-251.400	-21.600	-4.000	-6.200	-1.100	155.400	199.100	-10.400	56.500	89.300	81.000	69.600	-2.700
"WH"	10.000	8.000	10.000	14.000	6.000	12.000	5.000	10.000	-164.000	-174.000	-82.000	-107.000	-54.000	-531.000	-21.000	-246.000	-54.000	52.000	192.000	-13.000	-3.000	-13.000	-5.000	-7.000	107.000	107.000	135.000	99.000	147.000	116.000	64.000	10.000
"WHD"	7.400	6.100	7.700	3.600	4.900	3.000	2.400	2.600	-13.000	-10.000	-14.200	-9.000	-11.700	-8.200	-10.500	-6.100	-6.600	-5.600	-7.300	-3.200	-4.100	-2.300	-2.000	-1.700	30.400	31.000	17.200	11.700	8.900	27.500	15.700	21.900
"WHLR"	4.800	0.000	1.500	2.600	2.500	1.300	1.000	0.600	126.600	5.100	-5.700	-35.300	21.600	-10.800	-6.300	14.500	-136.900	-2.000	-1.300	1.300	1.200	2.600	3.000	2.200	18.000	6.600	3.400	2.500	5.000	9.500	4.700	1.800
"WHR"	117.000	130.000	87.000	219.000	122.000	111.000	73.000	159.000	-173.000	-391.000	-631.000	-483.000	-524.000	-98.000	-234.000	-1784.000	-191.000	-130.000	-12.000	-214.000	-167.000	-219.000	-60.000	-13.000	560.000	78.000	-328.000	882.000	648.000	464.000	182.000	1093.000
"WINA"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-3.500	2.900	-24.400	-39.300	18.400	-10.200	-12.200	-12.100	0.000	-3.600	0.000	-0.200	0.000	0.000	-0.100	-1.000	11.800	9.000	13.300	13.300	11.900	9.500	13.600	11.400
"WING"	6.300	6.400	6.300	11.500	8.300	5.400	2.800	2.300	-6.900	-122.800	239.100	-5.100	-6.500	-5.400	-6.400	-24.500	-7.600	-4.200	-4.800	-11.500	-6.000	-9.600	-2.800	-3.400	23.700	9.100	20.400	-5.200	22.400	17.800	13.800	18.800
"WINV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	117.500	0.000	0.000	-9999999999.990	0.100	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.100	-0.100	-0.200	-0.100	-0.800	0.000	0.000	-9999999999.990
"WIRE"	30.300	43.300	32.000	32.800	26.600	32.300	26.500	36.500	-93.700	-73.900	-58.600	-10.300	-33.100	-0.200	-0.800	-0.400	-30.300	-43.300	-32.000	-33.100	-26.500	-32.100	-26.500	-36.500	228.000	120.600	117.700	187.500	196.600	35.200	-0.800	2.900
"WIT"	47.400	59.500	51.300	68.900	69.900	56.700	74.800	62.600	-137.100	-163.600	87.800	182.200	-55.900	356.100	-1421.900	-47.700	-570.300	-121.200	-431.000	-978.500	-206.100	-1132.300	1590.500	-653.600	587.600	21.800	285.400	368.000	292.400	410.400	211.500	542.500
"WIX"	22.200	12.600	19.300	12.800	12.600	6.700	3.700	5.300	19.800	0.400	21.600	6.400	-188.200	11.400	10.400	10.900	38.000	-142.500	-72.700	136.800	108.800	-86.800	218.100	-29.100	0.300	-2.700	-13.700	21.000	4.300	21.800	18.500	28.600
"WK"	1.000	0.700	0.500	1.100	0.800	0.800	0.800	0.100	3.500	-0.600	-3.000	3.900	-8.400	0.300	0.800	-7.300	-2.600	-83.100	6.500	-3.700	-38.500	-22.400	-4.000	-110.200	4.900	8.700	-0.900	9.300	16.300	12.800	11.500	13.400
"WKEY"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.100	-0.300	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	7.500	21.500	21.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	1.800	-3.900	-36.600	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	2.700	-12.600	9.800
"WKHS"	4.000	2.100	3.600	1.500	0.500	2.000	1.300	4.100	-0.400	-0.200	-0.300	-109.900	103.100	-0.100	0.000	197.700	-9.000	-2.100	-3.600	103.600	-0.500	-2.000	-1.300	-4.100	-10.500	-24.700	-30.700	-22.500	-28.800	-46.400	-34.900	-32.600
"WKME"	0.600	1.400	0.700	1.300	0.500	0.300	0.500	0.100	2.300	3.600	5.000	-1.700	0.500	267.400	10.700	0.200	-63.500	23.600	-13.800	3.900	-50.300	20.000	-1.200	1.500	-9.700	-10.000	-18.300	-13.900	-11.300	-6.200	-2.900	-2.100
"WKSP"	1.200	8.400	0.600	0.400	0.500	0.100	0.100	0.000	0.000	5.400	-0.100	-0.100	20.200	3.600	8.800	1.000	-1.200	-8.400	-0.600	-0.400	-0.500	-0.200	-0.100	0.000	-1.300	-3.000	-2.000	-2.000	-1.000	-0.500	-0.500	-0.300
"WLDN"	2.600	2.200	2.100	3.600	1.800	1.800	1.300	1.100	-2.400	-3.800	6.200	-1.500	-1.800	-7.900	-7.400	-1.900	-2.600	-2.200	-2.100	-3.600	-1.800	-1.700	-1.300	-1.100	8.100	4.200	-7.800	11.500	-1.000	-6.400	5.600	20.100
"WLFC"	2.400	2.100	0.500	1.100	0.300	0.600	0.100	0.300	118.000	-36.100	-34.700	-30.900	-104.000	180.200	28.700	229.200	-135.000	-2.400	-6.300	32.900	-79.400	-36.000	-65.500	-318.100	24.500	29.400	28.300	22.100	25.800	20.200	22.600	10.000
"WLK"	318.000	230.000	263.000	244.000	144.000	129.000	141.000	122.000	-103.000	-330.000	-47.000	-50.000	1559.000	-38.000	-34.000	-202.000	-345.000	-296.000	-1507.000	-2371.000	-578.000	-129.000	-135.000	-143.000	947.000	913.000	700.000	757.000	755.000	617.000	265.000	431.000
"WLKP"	13.100	12.000	20.300	42.700	11.200	14.500	12.700	7.800	-95.300	-91.700	-77.300	-70.500	-113.300	-81.800	-78.700	-98.900	-19.100	-30.000	-25.300	47.100	14.800	-49.500	-76.600	60.200	115.500	120.900	104.800	21.900	99.500	131.700	155.400	32.500
"WLMS"	0.100	-9999999999.990	-9999999999.990	0.000	0.100	0.400	0.100	0.000	-4.200	9.800	-0.900	-4.300	2.300	0.700	0.000	-12.900	-0.100	-0.400	0.000	0.000	-0.100	-0.400	-0.100	0.000	4.800	-12.800	2.500	4.300	-7.400	1.700	-3.100	17.400
"WLY"	17.900	28.200	23.000	19.800	17.900	19.200	21.700	17.500	118.000	-144.700	-133.900	48.000	99.100	-162.900	97.200	-24.900	-21.800	-42.000	-89.500	-39.000	-23.500	-40.800	-330.700	-33.400	-89.900	180.600	234.100	9.200	-84.800	205.100	231.400	44.200
"WM"	757.000	550.000	418.000	774.000	464.000	396.000	270.000	394.000	-984.000	228.000	-635.000	-214.000	-876.000	-980.000	-830.000	2685.000	-936.000	-528.000	-572.000	-788.000	-398.000	-374.000	-334.000	-3606.000	1182.000	1047.000	1258.000	991.000	1184.000	1043.000	1120.000	753.000
"WMB"	8.000	5.000	6.000	-949.000	952.000	4.000	1.000	6.000	119.000	-277.000	-1798.000	684.000	-1413.000	-539.000	326.000	-566.000	-883.000	-1292.000	-360.000	-357.000	-408.000	-443.000	-257.000	-476.000	1490.000	1098.000	1082.000	1139.000	834.000	1057.000	915.000	1114.000
"WMC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-44.200	141.100	5.300	23.500	-192.900	-205.200	-207.400	-272.700	79.000	-175.000	-4.300	-48.000	194.900	220.600	145.200	249.800	4.600	6.900	1.600	0.800	-6.600	4.000	3.900	7.600
"WMG"	38.000	35.000	28.000	34.000	35.000	20.000	20.000	18.000	-92.000	-83.000	-85.000	448.000	-96.000	-79.000	-64.000	178.000	-61.000	-114.000	-25.000	-624.000	-72.000	-162.000	-61.000	-343.000	406.000	163.000	44.000	129.000	228.000	91.000	150.000	169.000
"WMK"	29.900	-9999999999.990	-9999999999.990	33.600	40.400	40.700	37.000	47.400	-8.600	-9999999999.990	-9999999999.990	-8.600	-8.300	-8.300	-8.300	-8.300	24.600	-9999999999.990	-9999999999.990	-123.500	-42.600	-36.600	-42.000	-56.300	57.900	-9999999999.990	-9999999999.990	45.600	82.300	84.900	14.900	83.800
"WMMVY"	321.700	208.900	121.700	405.600	310.000	222.400	120.800	345.900	-133.100	-127.400	-126.600	-1583.600	-121.000	-116.500	-118.600	-1474.500	-263.400	-193.200	-206.000	-369.500	-280.500	-206.900	-132.800	-318.000	631.300	1082.100	-194.800	1695.100	757.600	987.200	-83.500	1783.700
"WMPN"	0.100	0.200	0.200	0.200	0.300	0.100	0.200	-9999999999.990	-22.700	21.300	36.600	10.400	-5.000	5.200	70.500	-9999999999.990	3.100	-44.600	-40.100	-79.100	-36.900	-16.700	20.800	-9999999999.990	2.600	1.300	1.100	1.400	1.100	0.600	2.100	-9999999999.990
"WMS"	39.400	36.200	48.700	36.600	63.800	25.500	21.100	28.700	-152.900	277.700	-34.500	-3.000	-213.600	-131.300	-11.500	-115.300	-39.800	-83.700	-48.800	-87.800	-62.200	-25.500	-20.700	-28.700	187.300	249.800	81.000	99.000	94.900	104.300	3.400	162.600
"WMT"	3953.000	3539.000	4518.000	3569.000	2805.000	2214.000	3826.000	2869.000	-6715.000	5315.000	-4715.000	-6554.000	-6160.000	-5399.000	-4777.000	-3526.000	-4026.000	-4558.000	-4485.000	-3932.000	-3448.000	5850.000	-3564.000	-2873.000	12998.000	-3758.000	7890.000	3868.000	9565.000	4706.000	13194.000	3924.000
"WNC"	19.900	12.400	9.900	28.900	9.100	6.900	4.200	6.400	-26.600	-39.100	44.100	-15.500	-17.400	-56.000	-22.400	-23.200	-19.900	-12.400	-8.500	-28.900	-8.100	13.900	-4.000	8.000	-10.500	117.200	-34.600	66.800	-61.100	9.300	-22.400	17.000
